0xb15fe980a3216fdf442175ea962390920ace951d,15.368728591577675
0x97f7041e30dfcdeaef30459c0ca2e46dda44419d,50.80596413459601
0x6116f6ce91412aa3aee8968732da61272f6eecab,39.02881321781181
0x9a66ab12dd3b568b9d335e5f884d1649d4af42fe,20.637719121499096
0x90a2ed4d31d587a418a7fa3da8b8f3a860b38f11,76.35250856336893
0x501553ee1a28b8534fbb3ede7c43a0258c5cf434,77.52367519645375
0x0e2493dea9438efcd76440afbddacb2c95ad4ab8,75.85381825508765
0x76b5201b5e4a4f41419548035eb3a109f06ad35f,32.5357646584727
0x2acfcab831924958476fa4e6f66824ca7891b257,43.74874068103969
0x25b869781c8163aca8fbf00552dc0a15ebbaa87e,0.0
0xb7302f84fee0d9e1d911fe5dfa010b0cb763ec36,23.015313318557325
0x1471f091e2b0d411936b7162fd26db5ebe13d8d7,31.319262542816844
0x5ff8f6d1540a5d5abecd04b4e37a77846aea47c1,21.47894418698368
0x569e03f81986cd7a21cc5a6b96c25ef454d416ed,29.510880515817046
0x04ae67673c994c38f3e78ef80920f85035c16105,14.912855127946806
0x6b57fc2bb1d212fb4f55d5dfff5f319cdef7ed21,0.0
0xf066e7e11a179adabb0cbcd9de3d5ba75f2c8172,10.90822083417288
0xf6c0802e9dfe63b44ddee44ff3655010a1620c72,11.56306669353214
0x73b488e1bb7ad6c8ecb83d3caecaab244cc663f2,12.970985291154543
0x8a0cd90f2c7eedda8ab400f7ef73c4e00e368076,0.0
0x8635b8fdd8520a8083f0523d8f35c37b46a03135,69.05601450735442
0x67b4be1ac5fcef64b06cc8502ab6a54b134e8791,68.94015716300623
0x9b9aa16971c0fb612dd48ad28eb963f7925b3bfd,11.112230505742495
0xebdc0ff451c4c478b545bfa0e3487eaede9a7809,45.733427362482374
0x49c48c152f48eed7e37743f676f5d09f9777902d,14.487205319363287
0xd9199b50fb6d6f2d59ed126150e2a91e0bce681b,14.872556921217004
0x3364e9922297cea2747a1e68af4df77ace27d5c5,3.546242192222446
0x63e8b51fa9e463c6ad6c4f501ab77b1ff9b25353,40.32843038484788
0x3a91df8d30899ed14946232c0a28468a69cb8de5,88.19262542816844
0x587e98c3b8a31f92fbc9ec29c8560479bca151c9,78.17852105581302
0xc05c2bfb335d7d9353d5b9984c60026f452ba04c,45.95506749949627
0xb5da45dfa83891706f262b869e27ded125dd9d86,59.409631271408415
0x38c0600d7cc882db0e3726d490eb5a60ea49a3d4,43.693330646786215
0x7a7f6bca8cf172a63f56f7aba3cf5f543d258f97,21.355530928873662
0x1981cb229c1d2479a0ba61371e67cd9e3d5bfefb,22.357948821277454
0xdb664f70074def56aed7f460254cea1649d34340,42.51964537578078
0xfb5b1efe7fc6a3f41b6ecc98fb12d51d433b973c,13.562865202498488
0xfcdd68072f3d757b7f93357aed1cb17edb41251f,61.19786419504332
0xb5e8bcb87714605df6231b01db49cb6f3cce99be,63.172476324803554
0x1d180f5fdc499ef000164c837a945b49eb224cab,26.972093491839615
0x3c5dea5522336839d7fe978679bdf2469d566878,26.60185371750957
0x73972a73330a72f18e8c408cac79b7ea10d500da,18.393612734233326
0x7fdda9824f92e78f6991aa3def52d40a557df8a9,0.0
0x3f3fe0a77afccbe958e0a92e20e741d6d104115d,34.12754382429981
0xd8a2b6d2931806535edfc88c4b4f4143d3174c86,48.89179931493049
0x77c6881bd5f9dd2439b82935608e4ba58942d62f,19.09379407616361
0xf47e1cc1a83b8ac0e66ad9c30e780e2036fba7b5,89.08674188998589
0x2b9e906d768648c337fd594ae2ce2be85b74327b,83.70693129155752
0x0eae6e39fb9388205d3bc087093efb9aeaa2fe88,26.387769494257505
0xbf3cabecfac1857e287ff7ffb8616e568cdd4cf5,15.220128954261535
0xdf9114d2d5b9bc5ed6be9541ee4b8a820a54340d,40.539995970179326
0xfaa313ca2cba030d7b282e3c42414cfefae5acc2,59.29377392706024
0x60d10a16467b8d317f2d0d5cd2fdf567ca5f56fd,22.556921217005844
0xf39df64a527c4727859d32ae05d6ee8628e643b5,40.91275438242998
0xf110346dcf228102f84ce6b1da822fc84398045e,15.804452951843642
0x165854bc9c8f5e34f1cae8d033131040bc387ae2,20.856840620592386
0x6f98f735ade35d4b262875a0f697e0e0ca105e94,62.99617167036067
0x7ddd0d3ec8b12c6b15273b3a7f40f3dd2083b084,16.300624622204314
0x8efd3639bb457eb43f11db26a460b09a5d3f4b7b,0.0
0xa104829f081ddc3ec914ed24c706faaba9ffc63d,15.310799919403586
0x08fe8f91786459354150c2516665fdd1130c1498,13.129659480153133
0x079f43206530f58455fc96f116a81f036d2f851c,27.171065887568005
0x78d53ec7eb20f366acf7201ac4abaac8df862cb5,14.497279871045738
0xf6f38f09ad00cec7754c79cc9e834b0624b0e023,69.46151521257303
0x851d43ed4a71cc0104fe9bb3a1b96651d9ae8d1e,18.184565786822485
0xcc3a4021d64564e84dc313e80da2644b61602a1f,26.78067700987306
0x9718528a00a72cbb2db20705bf325971d159c4b9,10.895627644569815
0x5f1836341fb010371c7c228a6bcf213752509a77,66.93028410235745
0x0de7dd8524f0502d0547b68841c2a724580b27f2,42.39623211767076
0x378b3193aebd4df8fa1ce23ac2e9c76f945cd647,34.66401370139029
0x4fccf298fb3c3f71cd96b4a5d2fe7811f3efbbff,47.461212976022566
0xbabc54c730823c0e2dfc7e9dd9f2f8ba7286f9b4,36.19534555712271
0xc0abf6c827dd114f9af47410b48c03f68d0fbd58,64.44690711263348
0x6ff30765cfd6edbdd4cc236dde5ec5b2479102c3,73.06064880112834
0x67eacda9a1c66a536d128d9945395c75f461ea75,82.34182953858553
0x585bd6700e42de0e97f917b1de2d5b0d44f883e0,14.865001007455168
0x7b106c5ba16424a4f0cf9a6d010358844797d4d9,0.0
0x41bdfa8430d5642ec9e19e7b4684ea52ff05bca9,15.570219625226677
0xb2715ce6c33c4e82d9cc83455b953c55325fec44,85.93592585129961
0xb25047530022beeb3bf71bb40413b327b7410a36,39.82470280072536
0xbc1b4e0a3d44eb9f796f8d5eaa6eb1b3c9f3b2d4,58.06215998388072
0x8c0e16845037419d31c1fc88f76cfa2ebca9ca1c,17.23252065283095
0x67e08bfca4aafed0fc7fe8e76428061edbccb0fb,77.38263147289945
0x6d16dbd59df5175cda5bb1f386d4676ea6245d4f,5.233729599032843
0x6363631c719ffd8e8a7628b340ef4cf3b06ddfd7,78.8761837598227
0x490584e259a5d70ccbb792fcad8ad1315e998a93,43.71096111223051
0x68d5bf28be107c91c82ba42f0b28f15f63a1f6c7,71.95748539190006
0xc0ac963a8b7741818a416ce5ca7dfe19cfd69283,38.87769494257506
0xbfc7d06cfc654d67d6e5a501999af3d1b56bdc2c,83.8807173080798
0x1012847f324e0936286d0892bd200caad4042ad4,13.673685271005441
0x97b7fd598172a0c3cb7320eceaafc3b822382a36,64.13207737255692
0xa36c3baa56b4dfe5fe37793d2d4c0569dfbd4176,57.59873060648801
0xc05e5d98d7647f51452662aa64a1f36db927928b,20.262442071327825
0x00b63898a29c2aeb233e1b066cedff7f2748e9b3,64.78440459399556
0xf7bece47cde32a9c75e57b032a686f2286d44508,44.3733628853516
0x143df11299888a0497b21898fc0dbabd060a9dd7,22.31513197662704
0x87b17829493f0027e3103f55cd9b8a521c0d0559,24.96725770703204
0xbe850d5485ef0f54f4b23e680c0dc371f601a0be,17.386157565988313
0xa5682c4beee7767e82bc1aff1c0da709ffbc5b25,13.132178118073746
0x4710855ce9f4a254f58c06cfbb7068a65bf7013b,0.0
0xad02b40a666c6d2cdf207d8633fc172025667e09,40.93038484787427
0x303bd9da4be41e14c6b5e5a00c60bb0b7c09aee8,67.02599234334072
0x57167fc1a96afc783ba198db9b21582eb377a3be,12.890388877694942
0x3a599ab30a17bc7527d8be6d434f3048ea92d5d7,0.0
0x3cf2b6a6e1d4f792702de3ef4923b16ee630dde1,0.0
0x42fd953576f23cdfed1d845f8f87f15e5b31582c,7.1353012290953055
0x49af5823767e3f328e3767a00178ac5998a7ee67,67.75136006447713
0xc534ff0ee457cfade9b6768d72d71086d51904eb,61.72677815837196
0xb99acdb327f042c557a253c9077a0900cf29cbb4,32.80274027805763
0x8be3a74fc7937405642520070e9824d400b52860,78.19111424541607
0x261e8b58d302f903178c6167b35f589168d901df,26.85119887165021
0x7f799219be76577b789808043376cdbbd9a67eb6,70.859359258513
0xc92f8d3e3f9e17c237cf53e1e205b99c07741318,0.0
0xcdc8a1b582ad47da63916d08bfc9e4e8c4828724,9.601047753374974
0xe401f5d90223ecdf58b792a2849adc0b989e8a08,15.756598831352004
0xc1653010e896635197d85e8c70f50acf863d18e4,67.80928873665121
0x70ebd6e3f5c73d3a65d5b97ae8a73048cf4deeff,6.306669353213782
0x5ac07421c84de476b9e302164797dcf9e3ea0bea,10.316340922828935
0x79e5887feffb8ca59fe8fdf419d98f64f214d679,34.0242796695547
0x6b42bac3b61e6ef9e3badae9509cb3e70e2ca4c6,75.10578279266574
0x6349a8a168240bef2a11ac7fc9f843b1dacfc954,21.531835583316543
0x318d835a6399c4a80623a426d25f975edc8b065b,63.78450533951239
0x27ec3771be9f799a4ae3d6d79680561a92a7a1ee,62.16502115655853
0x3316e1e6adac18e9299c0c98b528b141ba3dd128,0.0
0x04b9e6ece00721da1b2bb8b05ed12fc86d745595,81.71468869635302
0xa63482394d861490784f7c853c3a27310176b0f0,76.31724763248035
0xb88e02a5d94bdec4e5861140c2436b58b9e4855e,28.939149707838
0x95655811bcf80b3d6351a72a46bdcea24d03a80c,62.872758412250654
0x8dd07bde1f1a4a03fb7930c26ab223124f9964ac,87.09198065686078
0x51fce8acbddfbc4bedc9b04294064518bc9354eb,72.90449325005036
0xcca620fddc4dd9aa6cc754a4605fc2e70dbd4fd6,63.84495264960708
0x5a611627273e9f13d9a65ba4c4254c1258736cba,31.40237759419706
0xe3a806317f6be8c9f44985dc8515ffc48f905185,43.74370340519847
0xefa0a0aea56c2253474c010d11453ee1eb23cdde,83.25357646584727
0x63213bb93b759ed2f324a586d8169ca96ce5140c,23.680233729599035
0x5b8cc85240c385f7f879a363fdbbd128077dad38,82.72969977835987
0x7b7a90ae1dfae19e8268e8d8c812c738c342c78c,80.27906508160387
0x4868d9756598af0e770baae96295782575a96515,41.892504533548255
0x24a06f6b7650074218aac8e6d381222f7542b733,43.92756397340318
0x1fac1d27c4bfef2e0b075c99a0c4e4d54ccdf4ed,71.62250654845859
0x076cd72d0d89eaec2a09be1718047a70cc4f1c8d,36.928269192020956
0x4c5bdcedd383bedecee48980fae6e409806447f1,45.16925246826516
0x2d45bfefcdb8088b6baad7e672c7fbe777061ae8,25.057928672174086
0x6b0962e9d9fc4fe8386c373a264eaa7d0ba7e599,26.284505339512393
0x8cf5a9f3200b92798e36a984b17e09ec05073d8c,13.865101752971992
0x6dfb345bb665e90a343024aad9f361af16fddcc3,60.27100544025791
0xd3ffaaa1f72bd3a97c685febdeca144e42a468d0,28.437940761636106
0xe81d86645cda66a5792c3713d9150ad2b4e2fd02,17.66068909933508
0x54c73300776ed0c2e993bca28a8444e4430ef772,80.49818658069715
0xe4754fef2afb4ea3e7f067c6418148da54b59446,83.85553092887366
0x3f560d92670fe234d166e3df6ef93c7b68fc743c,24.231815434213175
0x64f663eedd5b20d3a6ca73ad834edf4a9d8b4e94,56.747430989320975
0x3b46e5ea9682e38591e34838f878585dba225671,23.843945194438845
0x9134aea8647e3db65348dd556ed8f810b6da13cd,14.668547249647393
0x487aec05d1f9de652f80354586352c702eeb3cb7,21.312714084223252
0x207e3c5858762ef8114d1c1e927cdf4cd1b4c7fb,67.74128551279469
0x81d5726bbc762b54743e56042b6bc3781739916f,10.24330042313117
0x7c1bbec2e5133204bcecc0dfbf752d76dc383e7e,33.08734636308684
0xf3dcb531f123d23b5b5c36c737b75ad3ab5b08e4,58.28883739673584
0x83e21153ba3c4754e23e4c3548c74d2b8d24efc6,0.0
0x0ecc1280186954ddc7b8eb5d41e18b26f60d0892,10.14255490630667
0xa5101d54e100279bc3c58cb1c471ee6079ff86d5,64.05399959701793
0x914ee25c9234653a15209a9d10a5f27566271413,52.13328631875882
0xa0578a8526d89ffb375743212f82a409c3489ece,18.909933507958897
0xd3cad31e30c6b51dabbec3c5968af67ee8317f21,41.965545033246016
0xed84574479dbf9e1a0328d0c5834843a7b1f22b7,22.347874269595003
0x133733c747fc567edd113d025ed378ae7eea97a2,24.43582510578279
0xd1d6762e6b974459bac69562b24dff79f8c86e95,53.94166834575862
0x68d4304e442ad5c00e62c3a99ce7e688dd71b352,15.880012089462019
0xfec62e9bf473d657568385e8f061ef578e1197ac,38.122103566391296
0x521c9e6e04d5b547d3655d1b1ea3bf4886b0bdfe,29.12552891396333
0xfdfee5e5644d9f2574576f7862486a546da412c5,55.8482772516623
0x645c9f4ee88e4f35c1dbbf9011843459adbc22bf,44.3532137819867
0xb58b9d626eb1b821f0743fda1cb5baf7f15fc6f3,53.25659883135201
0xd30dcc0bc60ca8bb8773727709cfab1594e8b46b,15.897642554906305
0x2d90b52f5caefc049421b4aacce63c2ce4413bb6,0.0
0xec6c86302eadb1a7401fada0c2c033802f7a88e0,87.96342937739271
0x12b3e49e54ce49c91a83a83b2e1e31e1827a96df,45.60245819061052
0xe4d4d094feb8202cc549d733a17e000c6d53a505,55.39995970179328
0x73af4fa863edbdb89bede8166abb9129109968ed,17.952851098126132
0xf3f51d28d6701df7f4e4e71aa6692bb0c0b29448,14.58795083618779
0x89a41ba11e7dcda8baaf554c2403730170821822,21.431090066492043
0x61d7f09fe479fda17e3c7990a44580aad156e9b5,14.570320370743502
0x33f0c622270fc825cbf89791b04801a80e4dc4aa,7.1353012290953055
0xfc752ebced335ccb9d3ba41db95a30998f984c39,25.319867015917794
0x9fc5e419e9d38eaac76b18a79c457ba09acd1516,59.742091476929275
0x50a9809d19da84c28d0d84521782438da6640adc,40.62311102155954
0xc4b3c6171ce2343d66be3fbc9d268150b1a0afdb,12.07183155349587
0xb98ff16e4194548218455c58af4dc539d946d546,78.0122909530526
0x5f274b04bf8eb496e5e7be147e7e26e91ae5b475,15.97068305460407
0x70bf5a08a2569bf8ab67d53da0f99a322d1a12a3,52.548861575659885
0x6f36e696fca8102e51bdb8ed45f594e628d8f9b9,44.30787829941568
0x7a047dffbdb6df6d4d260134c9e12d53400366ad,28.94670562159984
0x8018ac609fb764e7470f52a501023208bbd49dcb,15.615555107797702
0x21b43963e57b94cf6b33404114e10dfccf90ee42,83.36943381019546
0xfd9e3b03205cdcad2b10fda93671e97d3ce6743a,11.558029417690912
0xdaf9a51d7bf6c548e4a592697bdada7ded81eb5e,54.528510981261334
0xcd2c2386c82280728df1067323ec5bfb5104252a,11.469877090469474
0xe7843108b3b5ac25978f27cd4ef76b628d0faf59,55.41507152931695
0x9281e1f704ca50a324bc8e7a84d05f5a1b9f85f3,44.86449727987105
0xbe31ebde80dab6920f028eb9884bd74cf4f43c34,0.0
0x6439cb187ad0916e9ec187cbaa2a7731513eb9e0,49.07817852105582
0xb105bbdb5d3823e9d5dcaf6cabfc86725dbf8961,12.217912552891399
0x870eb6b6a504f5e58f76626beddaae1693d60255,67.8269192020955
0x379569e731b0027dc62b7e7f10e243467496387a,74.8186580697159
0xbd492ac9375e6b94315a9e238c2afb610b89a609,73.53667136812412
0xb3104c236b78bc14df938bd9cf1ce1162f6fd28d,61.66633084827725
0x8048db6a23f6ae04b4a242b51cf99a38ddbfdcd5,73.18406205923837
0xe5fd791afe760c5a7ec0c7326415a47ca653d03f,0.0
0x42d53a403a12d963d91adcf9a8dcab2f34248cb8,62.11464839814628
0x9cebb79850ae8d39629c36a775984acd7dfff054,13.98095909732017
0x75bdce6a0380fd0b414665f9d714ad4902986698,35.74954664517429
0x02e93e1b04237408c67b66ed58ac85ecb26d0388,43.99052992141849
0x0e90a90a5c1c1ce838f6c4b62ebfa38186babc28,78.96937336288535
0x3e77dfdcc9cbc358aeb54ad01dd32d18b28f7d2a,15.396433608704413
0x9b0c00a2abae3452eb35f3ab5278ce1a40edb080,37.21035663912956
0xcafece5c6b386dcd779ac7b1a34f72205320c699,19.02327221438646
0x32788b2c201ad8871e00a21d88ac3649b9203ecc,47.846564577876286
0x87424f8e4225ff61aa48da273e2a8518f543ab98,17.323191617973002
0x08a8ea1a1c76819727be7b4a508effc35836d966,38.49486197864195
0x6fb0fe02bce2ef47d70bd4be3c05e6e67ded65c0,60.80495667942776
0x1b631b30754297c14428a6d00df00918b3d49dd7,66.47692927664718
0x1695f52e342f3554ec8bc06621b7f5d1644cce39,0.0
0xa2effab90ffe4bbdf080f68e4358c91bdf28a643,88.40922828934112
0x6eb06c95c8f30417a3fad5476863ad89f0fd4beb,65.27805762643563
0x5bd371d339f1020f5f03c139af9ffb9ca78e0330,9.107394720934918
0x4367336c93b7f1fc398401e9513831ee0c09ef53,36.06689502317147
0xf2caa34593a4ba85ba97d424607c3567d50d7196,47.39320975216603
0xecb3b3bfb637454c7c2d81b3c1f641418c17ccb7,85.26596816441668
0x0dc923a3cfd6586b29e8dec1c38874bba94ddf4b,23.045536973604673
0x05c6f03e1c87e4f5fbce6d23e69bed00899458cf,35.444791456780166
0x42806a7a69b6884bf49e3f019ba474f11212e2b5,62.32873262139835
0x607843cd8e3e796befa7376281827f8706b7d0f6,49.9194035865404
0x975ce7364d2d1b53f16d3b3297ed20f6084e70f2,0.0
0xfd793250c555600acde7ed6b580eb4d98b896033,0.0
0x20dd88c888439e0b95a20c8583f62eba5d05f865,43.01581704614145
0xf73979e703f2fbf9799bafcc52a4cf0afc5ba4ac,17.240076566592787
0x11ba123c08e7a8b1016256a1c6da0f6c6013e594,55.72486399355229
0xfac23490afb667efdb41c13a1c274c47a7b3d425,57.69695748539189
0xbd05d3488073ecba021377ce7f89da733f8ee203,17.25266975619585
0xf7ed1c1be95520a452cf51f27406eeef6479e392,14.945597420914769
0xca4d69cb1bf27da700471deea81031652c6f7621,61.30112834978843
0x5f30e7bb2aeb620e1f25648a7e90de0cb77a8cee,9.43733628853516
0xddaa2e8b53a8a62a9e142565d830db997d528487,89.92041104170863
0x50b9bdf8cf0505264f7ef9892c41f9032a3c920b,14.59802538787024
0x094571efd05c447f9bba2a6a3cab82764c9510d8,23.012794680636713
0xf2b3164badd341e1a01cc172befcc5e3afef2105,23.924541607898444
0x0f92446deaedf2d8820bde67a43e7267418b6f1a,35.696655248841424
0x2483ec200d0a1d45657fd90a2c688e5f05460f3e,19.937537779568807
0xae8fba5f9e0c49c76500b89cc8e12b00b316c083,44.06357042111625
0x50042e6003668ebc8f3291dbf9729e06e21209d4,29.110417086439654
0x477043c7aa7b660bbbe7401e85d7a625fff629e9,23.710457384646386
0xc21c6f94288f53eea6db2e16dcafd726c85606ed,14.870038283296394
0x7c55322b5436df20d70f69f86d8b9ae4b251a611,35.66139431795285
0xbce868ca27f5820b20cae4fd5577eda16f32ddf1,27.883840419101347
0xbc9ee1b8ff3ed50d5413c9b0edf811775de33634,75.3400161192827
0xf7c18d4342ab083e601ded19f0e92889fd6fcebe,36.56558533145275
0x9c0053b1cb9d5f2e4e1e9571d0e857e5533c9a76,31.01954463026395
0x26994472d896ac2124f8e83b42bf00e0f6362ea2,86.11978641950432
0x3b06bd292d3182ca7f31cf39290da14d7aa337b3,17.209852911545436
0x2f5ecc9234c0df89641fe3aa2f3cb59d467664b6,0.0
0x8f8070bdaed29c850dce67400bc30bf6266e5949,59.716905097723156
0x037cc07fdc2f7a25b7a88eb9addfc01ff7201202,17.68083820269998
0xcc65149d6cca44e3b7c7a310492b635d32ba4210,22.44358251057828
0x491381ae9cbbb3993b6867dfd7e205764e478d47,0.0
0x6f98587776b4a458c2e36184f90ce78821c7aad0,0.0
0xe5ebb7c32a8396f0e5409546ad72b4f204b3c30e,16.18980455369736
0x110f47d991d10e50ea1e4ec179260507d21953a1,47.11364094297804
0x558b7bc66a9689829c2dbe47875897583f2faa10,12.285915776747935
0xb57b68c49500ed311eccf578f084f6f14e2566ca,38.19010679024784
0xd25a8658402af22d84401e6ecacb55cb397d1429,12.6410437235543
0x85b14d0576e6c1fe9f491e9c0ec8b3e09b5096c7,14.88766874874068
0x3d927111e77f91883bffc490e01315e5af79a942,15.04634293773927
0x9f25476014e2c23087e8c468a05c3a123bdf24e5,67.5423131170663
0xab950d3f29144624e649fc99da7ec0bde4db829a,46.33286318758815
0x9b6ce7e64d29fa73dde52081dd07280ffb1ae426,42.469272617368524
0xa9386d8cf1879be0b10a8e10b0558b03bd765d92,31.359560749546645
0xd06c0790c16e0bcf0dc0426dc496ef2623f59409,38.63338706427564
0x6850c39cbe68cf044cd4a67065e3923d4f975c36,28.573947209349186
0xe5885cadfaeb5ed9198ce6467a915f4256dad9de,15.026193834374372
0x001ebf3eabf744fd7bc0f37bead951cbb47efd09,70.19192020955067
0xda869e0f603864d3dfdbd335b6642f963cefce88,27.609308885754587
0xf65e63d088b63ff0640ea9476dc5396d3b171bf4,59.78994559742092
0x42abbe0620bd8461acade8c92436fe8b8a0bfca4,65.50977231513198
0x4e53cc526be4f02d9a600f6015bc7af868c66cf6,31.654241386258313
0x43bd15a195bdab4d64866ac6ebb1fbd30e1c7e5b,40.089159782389686
0x96cf21ac042c3d3b8b725c6fdcbae48ffb0ab0f4,0.0
0xb0441f84fd82cb8d0df28cab6c598aade5a94dd0,50.581805359661494
0xafd4aedd423d5fbe234588eba0a1cc8be932dde5,17.781583719524484
0xadc5d05437ff7fdf4401e7322eadbb788950aefa,9.878097924642354
0x2cb6b5217beeefb6f0236de35ad9ffcf971912d2,60.240781785210565
0x43a4a75139f24663cf0712ce22e8ab0f20a8652e,38.95577271811404
0x3d537b41eef17792dd7a3b1138ae09e064d6152b,12.207838001208946
0x011b83dd6b4ee81dcd6fd5ecd74f2771d544f618,82.00936933306468
0x6c8b60db791bd38e016ce0c9acac7e2feeabc132,59.79246423534153
0xb77efae414c14eaff998634b93c38173afa4c13c,73.08835381825509
0xca7b0f549fd4d91e0cf73003020b511da0970d67,23.56689502317147
0xe4d9f593b42a21adb7f8a1933c7d135dfb93017a,23.06820471489019
0x43b770204d0c9902eaedd94b28c1ccb29551ebeb,66.2981059842837
0xbd7549793f0689a84b5d31a6ee7e2aa75e43478e,76.51370139028813
0xf59aefd74d64478a2bf9b623c7eb51ee6094e245,12.416884948619787
0xf07a27da1015ec5a89be3283cbf3db210b039640,69.10638726576667
0xc711a037c859f8cfdf1f1b9ca3993c76b23ba749,69.99042917590167
0x5e5a951bf0a670f6e9f00022ddd2b7a5c5c0d3da,60.86792262744308
0xa6385b9a493b4dd41d43cbcfa91e4198b7795d89,22.12119685673988
0xf33149c24591b547df0d64855ecae540f4320c2a,14.562764456981665
0x25dc0d9883ceaa766456c71c81f18eba1ebb562b,13.930586338907919
0x9f81f820c5ceaa910664797421bb4cc2d16c2dc4,16.02105581301632
0x151037f452b49a2ca8614278c8f7b902afa4afd7,31.21599838807173
0x0eadd19335b152bceb3ae00b43d5c24f5c368505,41.872355430183354
0x7fcb47542b91f044df0a0cd1d29a6f618e5b9d30,68.58754785412049
0x20162a0593355f564929ff288fe5b22de2d5787d,15.648297400765667
0x6625c540bc5fe8e47b8a0f8eb6eb348547b89962,68.69836792262745
0xa2392275c1e225551490af7e913085598584c6e8,34.467559943582515
0x8c9da62e424854e706fbd12bf71b8ca5ec2f28a0,41.852206326818454
0xadfbceb5603e453b99d7bf5aba950ccb921ac425,82.10507757404795
0x85b0cbcf39d827f4016c2402d7c3ab298323cfa8,19.511887970985292
0x538f992569a6130024451372aa3f166ecd467940,35.78984485190409
0xa0e35bc375f00fe68536e0ddd623707ac8cd40b1,85.49768285311305
0x2a41fdef54dba9a1e532f8425ee515cb7828977f,32.74733024380415
0x812f952f956e6e1ab86bf819a0fea6bb3aab8004,20.023171468869634
0xe3421d3681e1024750df231750015193f5db6eb3,49.80858351803345
0x6e34f392f7f7a4e425992b17ba1c0e0c68de2138,44.005641748942175
0xb7be21c33c04abad5946e2a7a7c26cffd7372f7e,65.20501712673786
0xb68399ecb02df192ddb6cbdfe68311e093b04928,13.577977030022165
0xdb5b1e40e796f10678871cfc422b495612b9cf7b,19.078682248639936
0x65d6cb807b1f7ad961b99dc49cb9fb82b1ee3077,86.4320975216603
0x38dc4c76e0fe10d6bb1271da94477a9d3996063f,15.880012089462019
0xf779c1d7a6ab8b98c486c5c1a111b45241254b1c,17.988112029014708
0xf272822cee10369d5074b5f17f15e1f359ebf266,0.0
0x522ea51faaf17ae48e5687f1405e8531ddcd7900,11.840116864799516
0x21e219739584314dfba22254237ac87655517b79,70.51682450130969
0xb4fb697684761748000897a7c5946b0bbf5b9560,39.77433004231311
0xf4e67582a67d4a95c67451abcd45704dd3eb2453,63.89280677009873
0x37ee60cda1520c374bf0e7217ce29f6eb9bb8e06,61.60840217610316
0x882eb7216c79c71023eca248620e0cd4cd53cf53,39.0262945798912
0x6bc19b0c55b14bff1d531c4682b740fdb826b03e,0.0
0x3b5a1320cd5a60e375f3d63611526bd034e45e08,43.94771307676808
0x9afb641b49cd46ba1d6d2de7ab1e7b87790e6f4f,86.11978641950432
0xa2297ec1cd5eb5026b36ab8030b5ca02eeb78933,41.29055007052186
0x5281c2c36878a2c4411015b18410ddc3b938b885,20.773725569212168
0x8e07968d9ecef628a510ef43ccb7d00ee680e7bd,67.54986903082812
0x76e00769a855358291b0675648194fd07f9824d4,10.757102558936127
0xfa26b52d8cba0e2cf1505ca2894baef61b658d60,14.887668748740682
0xa5fd7467b40827fdbf08f118bc9ebe25b0e5fad9,63.90539995970179
0xa1cbc6ba8ff16e0b0df040b05f5fcff52dc9a723,46.290046342937735
0x1fb739f0af5ed54090fdf633cb3288f939982260,87.65615555107797
0x8a997879e3bf9f6506a250f47f0528742956a295,9.313923030425144
0x9537774f9180bf0b6a5bd756e7bde6cb05981fb6,12.036570622607295
0x6a908d41d38bca77f9ae34aed174a55de4510301,16.005943985492646
0x6e7e854fb6bbe28a155e3cc8f11a150677b45daf,17.048660084626235
0x1ae3261654fea1f275470768108a8cf038b89256,13.749244408623817
0x4a3b8ace451b7286c935412794e53b84af0b36c3,82.92615353616765
0x7fcd220b1e60cf45aa21f842dd7d8a1a1eba510f,41.72879306870844
0x2353ffcddc296ba2064a65ea75f56a654b0eae90,45.14154745113842
0x1054b3f670e5ee95215237eda33afdb5343a179f,0.0
0x781f1df24799210f593451d81c4432611b0fe04f,73.25458392101551
0x65fbbdcbbec1318d8d01e513745ae932b36c88a9,42.728692323191616
0xc4d536bbb2f69e10a8af9ddfa37b490e6947e806,14.074148700382832
0xf4ad5ecfd15bfb7f90af083081aca47a7046a84d,26.71771106185775
0xde467dba6b41545cf914a6f9dd237ada4dca51d1,16.77664718920008
0x34a797557be05b8762c5394d5e099c73c39498f3,42.53475720330445
0xbda8b4170586660a44f0ae815a728527a3380f63,55.53596614950634
0x87f057f297e4974ad3a97aa6bc4ef4457ade47a2,39.5904694741084
0x47564bb55466df425137e0b8fd83738dabd29fbc,12.535260930888576
0x5dfd9d359dae3423eb148c151d45d0a1df27d4c4,0.0
0x10b30cbd81156cc71add38f89fa385332240bba8,11.348982470280074
0x773b9eb192d09b516f786a3c0e1694fc7ea01729,11.270904694741084
0x323303bc49e512cc0f38c88a98b42640c295cb1b,21.27997179125529
0x089d9ef7ed9687271ada23eb0ae17b9739270910,41.63560346564577
0x2b3718978922d1df7eeb463cbcb5e47190b5ad86,40.26042716099134
0x599ab2b43fc4357983cccf945dff027363504224,21.31523272214386
0xae99ebfff3c2e4141175730c2aa54a98255462ea,65.46191819464033
0x0b746d2432f83beed5a80033ec9c54260d3230cd,31.4905299214185
0x15a58de17309360d56647854a6fabe263eb100c9,33.08986500100745
0xa0103e0ddc6b836393576070b3635d93046cbcd2,14.406608905903688
